Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
AppliancesEnergy,catch22,24,2.694488148206717,2.2658800891341024,0.17254781176539935,0.0,0.0,3984.0,0.0,0.015634536743164062,0.015634536743164062
AppliancesEnergy,tsfeatures,24,2.9593430076079965,2.3992586930218875,0.1816371966044924,0.0,0.0,4344.0,0.0,0.0171663761138916,0.0171663761138916
AppliancesEnergy,featuretools,24,2.614480811478019,2.1467316171304014,0.15995080422690325,0.0,0.0,4456.0,0.0,0.017503023147583008,0.017503023147583008
AppliancesEnergy,signature,24,2.6776447105554944,2.0470167442934346,0.14906538933737096,0.0,0.0,8006.0,0.0,0.03263115882873535,0.03263115882873535
AppliancesEnergy,intervals_c22,24,2.96154070715958,2.3935564727428043,0.17700976199785384,0.0,0.0,4446.0,0.0,0.017523527145385742,0.017523527145385742
BenzeneConcentration,rocket,8,9.298254427765261,7.819635673110888,1.7001063101186402,0.0,0.0,2920.0,0.0,12.66281509399414,12.66281509399414
BenzeneConcentration,minirocket,8,25.926059592204236,23.846756669586963,5.226434717645814,0.0,0.0,2844.0,0.0,11.811957597732544,11.811957597732544
BenzeneConcentration,multirocket,8,17.485055225766555,14.649055867714678,3.0590669091615035,0.0,0.0,2928.0,0.0,12.33155369758606,12.33155369758606
BenzeneConcentration,tsfel,8,2651.1535013749053,2343.9509267545977,552.8815225036827,0.0,0.0,3960.0,0.0,20.522336721420288,20.522336721420288
BenzeneConcentration,catch22,8,7.790118329988873,4.815600662841925,1.1043879066088422,0.0,0.0,2096.0,0.0,7.072826385498047,7.072826385498047
BenzeneConcentration,tsfeatures,8,97966.57175475823,19467.525583173985,2808.863659720338,0.0,0.0,2216.0,0.0,7.775713205337524,7.775713205337524
BenzeneConcentration,featuretools,8,10601.863171052015,526.2918077808896,118.73799324377796,0.0,0.0,2313.0,0.0,8.323463201522827,8.323463201522827
BenzeneConcentration,signature,8,0.3143568584321002,0.2529695562374168,0.04664209419052447,0.0,0.0,2550.0,0.0,9.825430631637573,9.825430631637573
BenzeneConcentration,intervals_c22,8,9.358340265144696,7.305209389912587,1.582945829150724,0.0,0.0,2910.0,0.0,12.249066591262817,12.249066591262817
NewsHeadlineSentiment,rocket,3,0.14524853431614715,0.11096328496274588,4549423586662.11,0.0,0.0,1432.0,0.0,13.23539924621582,13.23539924621582
NewsHeadlineSentiment,minirocket,3,0.1449268257004858,0.11086287997289088,4544317678655.87,0.0,0.0,1356.0,0.0,11.76682734489441,11.76682734489441
NewsHeadlineSentiment,multirocket,3,0.14575344519886443,0.11098552389722571,4310096533193.076,0.0,0.0,1440.0,0.0,13.215982913970947,13.215982913970947
NewsHeadlineSentiment,tsfel,3,0.16309880441651498,0.11190001750048086,4396922832911.344,0.0,0.0,1050.0,0.0,7.391613483428955,7.391613483428955
NewsHeadlineSentiment,catch22,3,0.14385484447548824,0.10995078700769474,4276037980024.5376,0.0,0.0,498.0,0.0,2.3991177082061768,2.3991177082061768
NewsHeadlineSentiment,tsfeatures,3,0.14383998324977432,0.10994444190623381,4255811372936.6523,0.0,0.0,543.0,0.0,2.7289891242980957,2.7289891242980957
NewsHeadlineSentiment,featuretools,3,0.14442508489398867,0.11018248326525941,4298276067117.4995,0.0,0.0,580.0,0.0,2.9562575817108154,2.9562575817108154
NewsHeadlineSentiment,signature,3,0.578587936857626,0.11513155442791359,4308368373801.201,0.0,0.0,572.0,0.0,2.9361467361450195,2.9361467361450195
NewsHeadlineSentiment,intervals_c22,3,0.18906395206494048,0.11276668252555642,4703314826264.393,0.0,0.0,1422.0,0.0,13.616840124130249,13.616840124130249
NewsTitleSentiment,rocket,3,0.14103336398289543,0.1008114208733831,14225451516173.973,0.0,0.0,1432.0,0.0,12.734352827072144,12.734352827072144
NewsTitleSentiment,minirocket,3,0.14148384672349898,0.10038896605521415,11686608159802.635,0.0,0.0,1356.0,0.0,11.730642795562744,11.730642795562744
NewsTitleSentiment,multirocket,3,0.1412890349100867,0.09999854323804791,11337557708450.125,0.0,0.0,1440.0,0.0,13.267873525619507,13.267873525619507
NewsTitleSentiment,tsfel,3,0.1565345468230453,0.10092560838876127,11173607649168.533,0.0,0.0,1050.0,0.0,7.21703314781189,7.21703314781189
NewsTitleSentiment,catch22,3,0.1398557059878728,0.09883692403496379,7522537798928.05,0.0,0.0,498.0,0.0,2.4396426677703857,2.4396426677703857
NewsTitleSentiment,tsfeatures,3,0.1398446363493287,0.09900552588157996,8144309171997.514,0.0,0.0,543.0,0.0,2.716296672821045,2.716296672821045
NewsTitleSentiment,featuretools,3,0.14012844246690337,0.09891183132571262,7538471831727.289,0.0,0.0,580.0,0.0,2.9740607738494873,2.9740607738494873
NewsTitleSentiment,signature,3,0.22021464335462776,0.10043183028203528,7491264878625.138,0.0,0.0,572.0,0.0,2.9336624145507812,2.9336624145507812
NewsTitleSentiment,intervals_c22,3,0.17652463445939112,0.10176880451613424,13694399096112.771,0.0,0.0,1422.0,0.0,13.15792465209961,13.15792465209961
BIDMC32RR,rocket,2,6.707583694322093,5.130986156905133,0.29497686012444385,0.0,0.0,9000.0,0.0,80.91672468185425,80.91672468185425
BIDMC32RR,minirocket,2,6.673948324869045,5.508125227430485,0.3156463596029624,0.0,0.0,8924.0,0.0,80.42874598503113,80.42874598503113
BIDMC32RR,multirocket,2,7.612340331194682,5.395299024404556,0.34413532820474685,0.0,0.0,9008.0,0.0,81.06380438804626,81.06380438804626
BIDMC32RR,tsfel,2,15.925713804111155,10.291573143657898,0.594305754492129,0.0,0.0,8778.0,0.0,80.37486505508423,80.37486505508423
BIDMC32RR,catch22,2,13.59784804371548,9.535919331697409,0.5359563206630007,0.0,0.0,8044.0,0.0,114.8315896987915,114.8315896987915
BIDMC32RR,tsfeatures,2,14.326449749118643,9.036509242718742,0.5150549604192274,0.0,0.0,8074.0,0.0,116.01829624176025,116.01829624176025
BIDMC32RR,featuretools,2,10.04340896508831,7.0600163035263614,0.4090968706481498,0.0,0.0,8099.0,0.0,116.05074954032898,116.05074954032898
BIDMC32RR,signature,2,17.326266607864817,12.549796134213432,0.7185713796530848,0.0,0.0,8084.0,0.0,115.76036190986633,115.76036190986633
BIDMC32RR,intervals_c22,2,12.168264456190334,8.058377749613484,0.4497699540025337,0.0,0.0,8990.0,0.0,81.63443851470947,81.63443851470947
BIDMC32HR,rocket,2,9.27885867136362,7.011912621355926,0.08553856088340137,0.0,0.0,9000.0,0.0,81.98616671562195,81.98616671562195
BIDMC32HR,minirocket,2,10.064338098631072,8.209635130311618,0.09297044473046884,0.0,0.0,8924.0,0.0,81.4614508152008,81.4614508152008
BIDMC32HR,multirocket,2,10.32152147095974,8.042381659125246,0.09310999844330595,0.0,0.0,9008.0,0.0,81.951491355896,81.951491355896
BIDMC32HR,tsfel,2,52.71852555877395,23.570458510223318,0.2804545474329911,0.0,0.0,8778.0,0.0,125.36746549606323,125.36746549606323
BIDMC32HR,catch22,2,31.43457514038532,22.83696535143999,0.2609661289932594,0.0,0.0,8044.0,0.0,112.19919300079346,112.19919300079346
BIDMC32HR,tsfeatures,2,33.99248192390491,24.03825004923379,0.27057060172908487,0.0,0.0,8074.0,0.0,112.89928698539734,112.89928698539734
BIDMC32HR,featuretools,2,33.58061333808948,24.840410562277352,0.2824377429287122,0.0,0.0,8099.0,0.0,113.4965386390686,113.4965386390686
BIDMC32HR,signature,2,69.32849732540492,49.73496510371569,0.5628806619985492,0.0,0.0,8084.0,0.0,112.85815715789795,112.85815715789795
BIDMC32HR,intervals_c22,2,24.691026920918993,16.041766686042592,0.18117878990956968,0.0,0.0,8990.0,0.0,81.48192238807678,81.48192238807678
BIDMC32SpO2,rocket,2,5.6458332602924886,4.525774664178573,0.04800645085228619,0.0,0.0,9000.0,0.0,92.3188111782074,92.3188111782074
BIDMC32SpO2,minirocket,2,6.080757299870741,4.8033019600945694,0.05181698324240587,0.0,0.0,8924.0,0.0,82.5473358631134,82.5473358631134
BIDMC32SpO2,multirocket,2,6.730995336134733,4.248561621203065,0.04654554538633987,0.0,0.0,9008.0,0.0,83.40418887138367,83.40418887138367
BIDMC32SpO2,tsfel,2,8.407461321258,6.0928315976464935,0.06412128096262915,0.0,0.0,8778.0,0.0,128.13037610054016,128.13037610054016
BIDMC32SpO2,catch22,2,12.989184016461833,9.480063470049398,0.10063821550572472,0.0,0.0,8044.0,0.0,114.34095072746277,114.34095072746277
BIDMC32SpO2,tsfeatures,2,10.79943536470054,8.186124659049034,0.08617353090513334,0.0,0.0,8074.0,0.0,115.28051614761353,115.28051614761353
