Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
NaturalGasPricesSentiment,multirocket,1,0.07018454794139417,0.05659186874495618,0.21858969458285232,0.0,0.0,1028.0,0.0,0.0017781257629394531,0.0017781257629394531
NaturalGasPricesSentiment,tsfel,1,1.230718556753288,0.31536590507592077,0.9496734207175646,0.0,0.0,164.0,0.0,0.001291036605834961,0.001291036605834961
NaturalGasPricesSentiment,catch22,1,0.739553969671993,0.19598762681641246,0.6026880510476272,0.0,0.0,42.0,0.0,0.0012793540954589844,0.0012793540954589844
NaturalGasPricesSentiment,tsfeatures,1,0.08025174967493967,0.06496650696813155,0.266811994312704,0.0,0.0,57.0,0.0,0.001291513442993164,0.001291513442993164
NaturalGasPricesSentiment,featuretools,1,0.07723612552994191,0.0622575480794912,0.2729936175247759,0.0,0.0,70.0,0.0,0.0012087821960449219,0.0012087821960449219
NaturalGasPricesSentiment,signature,1,0.08080611199179397,0.0630229919855446,0.2555557741142948,0.0,0.0,62.0,0.0,0.0013422966003417969,0.0013422966003417969
NaturalGasPricesSentiment,intervals_c22,1,54.73073005300752,10.401597537970247,26.793794465869126,0.0,0.0,1010.0,0.0,0.0017902851104736328,0.0017902851104736328
OccupancyDetectionLight,minirocket,3,87.97963482815874,60.69827315871058,1.0839090307074366e+17,0.0,0.0,1104.0,0.0,0.014328241348266602,0.014328241348266602
OccupancyDetectionLight,multirocket,3,106.63545282604463,84.11163553098295,1.7683578912464275e+17,0.0,0.0,1188.0,0.0,0.012308120727539062,0.012308120727539062
OccupancyDetectionLight,tsfel,3,348.2585329147559,140.25132111668125,2.4898477613036698e+17,0.0,0.0,672.0,0.0,0.015403985977172852,0.015403985977172852
OccupancyDetectionLight,catch22,3,119.22618307693833,88.17000097575013,1.5689846825598675e+17,0.0,0.0,246.0,0.0,0.011873245239257812,0.011873245239257812
OccupancyDetectionLight,tsfeatures,3,103.45721455909509,82.39085671115797,1.475017989463972e+17,0.0,0.0,291.0,0.0,0.015200614929199219,0.015200614929199219
OccupancyDetectionLight,featuretools,3,119.09327509209717,95.7549576984225,1.5860453170442486e+17,0.0,0.0,328.0,0.0,0.01308584213256836,0.01308584213256836
OccupancyDetectionLight,signature,3,165.47510010359542,103.19865216138155,1.600774811279383e+17,0.0,0.0,320.0,0.0,0.009901762008666992,0.009901762008666992
OccupancyDetectionLight,intervals_c22,3,277.24876438170236,147.98500215076052,3.19217751984911e+17,0.0,0.0,1170.0,0.0,0.015419960021972656,0.015419960021972656
ParkingBirmingham-equal-length,minirocket,1,0.1543591095018926,0.11695897752801124,0.363458891213503,0.0,0.0,938.0,0.0,0.9634532928466797,0.9634532928466797
ParkingBirmingham-equal-length,multirocket,1,0.16245484353600134,0.12365032581352954,0.38309789482838824,0.0,0.0,1022.0,0.0,1.172522783279419,1.172522783279419
ParkingBirmingham-equal-length,tsfel,1,0.18028058964263516,0.14244188547614822,0.4776485931164055,0.0,0.0,155.0,0.0,0.029848575592041016,0.029848575592041016
ParkingBirmingham-equal-length,catch22,1,0.19178174128019512,0.1546993325348622,0.5544656695872909,0.0,0.0,36.0,0.0,0.0036118030548095703,0.0036118030548095703
ParkingBirmingham-equal-length,tsfeatures,1,0.18802764167280078,0.15280584699505045,0.5210931525678195,0.0,0.0,51.0,0.0,0.004901885986328125,0.004901885986328125
ParkingBirmingham-equal-length,featuretools,1,0.1896401531307964,0.15352366271419038,0.529511757236744,0.0,0.0,64.0,0.0,0.009388446807861328,0.009388446807861328
ParkingBirmingham-equal-length,signature,1,0.20728283329451347,0.17658012407649765,0.6035951111167353,0.0,0.0,56.0,0.0,0.008291006088256836,0.008291006088256836
ParkingBirmingham-equal-length,intervals_c22,1,0.2844744715036884,0.1718560205994583,0.5740326129467047,0.0,0.0,1004.0,0.0,1.2665252685546875,1.2665252685546875
PhosphorusConcentration,minirocket,1,18.210953462147437,12.414721036880785,56.249346668502184,0.0,0.0,4502.0,0.0,1.2001090049743652,1.2001090049743652
PhosphorusConcentration,multirocket,1,23.161019210737564,14.931661288853928,54.56849227551487,0.0,0.0,4586.0,0.0,1.1578450202941895,1.1578450202941895
PhosphorusConcentration,tsfel,1,23.819043092385712,13.639741409007552,50.21897595366099,0.0,0.0,3967.0,0.0,1.208646535873413,1.208646535873413
PhosphorusConcentration,catch22,1,20.495952166981436,12.728558973163922,41.72864847420035,0.0,0.0,3600.0,0.0,1.1539084911346436,1.1539084911346436
PhosphorusConcentration,tsfeatures,1,20.628146425815792,12.627197477274043,44.13689884188137,0.0,0.0,3615.0,0.0,1.0832648277282715,1.0832648277282715
PhosphorusConcentration,featuretools,1,20.831748972589367,13.265181406787741,40.631184472461854,0.0,0.0,3628.0,0.0,1.1366057395935059,1.1366057395935059
PhosphorusConcentration,signature,1,20.891308798794896,13.003952465654944,40.50856193680697,0.0,0.0,3620.0,0.0,1.372926950454712,1.372926950454712
PhosphorusConcentration,intervals_c22,1,23.385169188521107,16.285457168673314,14.987482397821823,0.0,0.0,4568.0,0.0,1.23895263671875,1.23895263671875
PotassiumConcentration,minirocket,1,181.82656542284647,122.71086025242396,1.6581564921542706,0.0,0.0,4502.0,0.0,1.3406460285186768,1.3406460285186768
PotassiumConcentration,multirocket,1,228.52239825196878,149.2629327830779,2.1907665589301875,0.0,0.0,4586.0,0.0,1.3124239444732666,1.3124239444732666
PotassiumConcentration,tsfel,1,207.27604497161707,123.79099860735832,1.7368456739302993,0.0,0.0,3967.0,0.0,1.2854974269866943,1.2854974269866943
PotassiumConcentration,catch22,1,189.33100050221984,115.3106448456761,1.710222252632015,0.0,0.0,3600.0,0.0,1.2450981140136719,1.2450981140136719
PotassiumConcentration,tsfeatures,1,187.67289512754985,115.24377049715362,1.6200649653369996,0.0,0.0,3615.0,0.0,1.2326719760894775,1.2326719760894775
PotassiumConcentration,featuretools,1,182.44337182298554,111.77916646336794,1.6038717278538754,0.0,0.0,3628.0,0.0,1.228316068649292,1.228316068649292
PotassiumConcentration,signature,1,190.5444557666432,114.79428221225791,1.613888868099816,0.0,0.0,3620.0,0.0,1.2257030010223389,1.2257030010223389
PotassiumConcentration,intervals_c22,1,211.26393295761275,141.45612746167916,1.978755743563992,0.0,0.0,4568.0,0.0,1.3088557720184326,1.3088557720184326
PrecipitationAndalusia-no-missing,minirocket,4,0.404209028860116,0.2679611227728778,0.20540651769519816,0.0,0.0,2384.0,0.0,0.06545138359069824,0.06545138359069824
PrecipitationAndalusia-no-missing,multirocket,4,0.4387125605209108,0.300126817290143,0.23312381502514196,0.0,0.0,2468.0,0.0,0.07612800598144531,0.07612800598144531
PrecipitationAndalusia-no-missing,tsfel,4,0.3962817453033568,0.2778649318436368,0.20621336576942234,0.0,0.0,2724.0,0.0,0.06509661674499512,0.06509661674499512
PrecipitationAndalusia-no-missing,catch22,4,0.419704608484878,0.29170568641556266,0.23019565743354417,0.0,0.0,1548.0,0.0,0.05299019813537598,0.05299019813537598
PrecipitationAndalusia-no-missing,tsfeatures,4,0.43186301399779486,0.2995488612155192,0.23214474440795954,0.0,0.0,1608.0,0.0,0.05458855628967285,0.05458855628967285
PrecipitationAndalusia-no-missing,featuretools,4,0.43701864915248,0.29512223584053354,0.22933360469928668,0.0,0.0,1657.0,0.0,0.08503842353820801,0.08503842353820801
PrecipitationAndalusia-no-missing,signature,4,0.43619491186818793,0.3057614124808836,0.2415446418592585,0.0,0.0,1670.0,0.0,0.07416296005249023,0.07416296005249023
PrecipitationAndalusia-no-missing,intervals_c22,4,0.4192246885362478,0.29274108920708114,0.21772629461660645,0.0,0.0,2450.0,0.0,0.06293511390686035,0.06293511390686035
SierraNevadaMountainsSnow,minirocket,3,38.86980388162172,27.986247834644704,3.2268447507983456e+16,0.0,0.0,1014.0,0.0,0.02491307258605957,0.02491307258605957
SierraNevadaMountainsSnow,multirocket,3,41.94936716275809,32.76633151798675,4.742370739101281e+16,0.0,0.0,1098.0,0.0,0.025313854217529297,0.025313854217529297
SierraNevadaMountainsSnow,tsfel,3,42.77983033551307,29.649348394523475,3.2797915954133236e+16,0.0,0.0,537.0,0.0,0.022846460342407227,0.022846460342407227
SierraNevadaMountainsSnow,catch22,3,45.7246265679711,29.807970020680294,3.3163930539040972e+16,0.0,0.0,156.0,0.0,0.008140325546264648,0.008140325546264648
SierraNevadaMountainsSnow,tsfeatures,3,46.731699281700465,33.18145182394311,4.187918527601787e+16,0.0,0.0,201.0,0.0,0.014073371887207031,0.014073371887207031
SierraNevadaMountainsSnow,featuretools,3,37.22234657038763,24.942523456443467,2.1621764934281256e+16,0.0,0.0,238.0,0.0,0.021252155303955078,0.021252155303955078
SierraNevadaMountainsSnow,signature,3,33.74912951923664,24.434150919144752,2.4526873850597516e+16,0.0,0.0,230.0,0.0,0.01677083969116211,0.01677083969116211
SierraNevadaMountainsSnow,intervals_c22,3,53.94938160311774,38.581683148071804,4.902568707441627e+16,0.0,0.0,1080.0,0.0,0.026207685470581055,0.026207685470581055
SodiumConcentration,minirocket,1,468.5807331599083,337.19288269703196,16.840504476401406,0.0,0.0,2640.0,0.0,0.06528544425964355,0.06528544425964355
SodiumConcentration,multirocket,1,501.463402765543,393.3328123875407,21.2265908673357,0.0,0.0,2724.0,0.0,0.054370880126953125,0.054370880126953125
SodiumConcentration,tsfel,1,731.022620373297,436.06883546866015,19.672610931650787,0.0,0.0,2105.0,0.0,0.0486149787902832,0.0486149787902832
SodiumConcentration,catch22,1,291.83015630501103,203.02380302406036,9.370591771572979,0.0,0.0,1738.0,0.0,0.05105090141296387,0.05105090141296387
SodiumConcentration,tsfeatures,1,318.05444332557215,212.06882996666448,7.9876083026407905,0.0,0.0,1753.0,0.0,0.04738616943359375,0.04738616943359375
SodiumConcentration,featuretools,1,328.82254382615713,222.1170361776374,8.813349835134698,0.0,0.0,1766.0,0.0,0.04295206069946289,0.04295206069946289
SodiumConcentration,signature,1,314.45092432791637,211.81151069867246,9.395593783655183,0.0,0.0,1758.0,0.0,0.04293346405029297,0.04293346405029297
SodiumConcentration,intervals_c22,1,752.3848541848497,509.9115233708364,29.053127656605273,0.0,0.0,2706.0,0.0,0.05100703239440918,0.05100703239440918
SolarRadiationAndalusia-no-missing,minirocket,2,0.7871476921117918,0.5832679802385711,0.032706247607455385,0.0,0.0,1654.0,0.0,0.04761672019958496,0.04761672019958496
SolarRadiationAndalusia-no-missing,multirocket,2,0.8279620158551964,0.6324179574977792,0.03549227089521881,0.0,0.0,1738.0,0.0,0.04871225357055664,0.04871225357055664
SolarRadiationAndalusia-no-missing,tsfel,2,1.0028217383314069,0.7449088271819766,0.04173069584280923,0.0,0.0,1362.0,0.0,0.0449833869934082,0.0449833869934082
SolarRadiationAndalusia-no-missing,catch22,2,0.7963509480032729,0.627424294995326,0.03524033827811466,0.0,0.0,774.0,0.0,0.042146921157836914,0.042146921157836914
SolarRadiationAndalusia-no-missing,tsfeatures,2,0.771587191560212,0.6010246014233566,0.03372959368313524,0.0,0.0,804.0,0.0,0.04101133346557617,0.04101133346557617
SolarRadiationAndalusia-no-missing,featuretools,2,0.7779029958130257,0.6071699299776424,0.034067639400576666,0.0,0.0,829.0,0.0,0.04155588150024414,0.04155588150024414
SolarRadiationAndalusia-no-missing,signature,2,0.7867275420201959,0.6059368603511485,0.034027741856687804,0.0,0.0,814.0,0.0,0.04245877265930176,0.04245877265930176
SolarRadiationAndalusia-no-missing,intervals_c22,2,0.8119715682285685,0.6619983753807241,0.037037187143680865,0.0,0.0,1720.0,0.0,0.06550121307373047,0.06550121307373047
SteamPredictor,minirocket,4,31209.37667610368,20339.451233779542,41.45840449449542,0.0,0.0,1596.0,0.0,0.010231494903564453,0.010231494903564453
SteamPredictor,multirocket,4,30672.941494289047,19726.945961412464,44.12123046820128,0.0,0.0,1680.0,0.0,0.010869503021240234,0.010869503021240234
SteamPredictor,tsfel,4,36887.7530937262,22408.419477561285,42.69848023103525,0.0,0.0,1544.0,0.0,0.010155439376831055,0.010155439376831055
SteamPredictor,catch22,4,38566.266274449175,26580.455586765293,55.850327808532995,0.0,0.0,760.0,0.0,0.008765220642089844,0.008765220642089844
SteamPredictor,tsfeatures,4,35518.01873864276,24794.441359497632,47.11796459700467,0.0,0.0,820.0,0.0,0.008025169372558594,0.008025169372558594
SteamPredictor,featuretools,4,35609.3695686935,23401.88994079396,45.56164201133836,0.0,0.0,869.0,0.0,0.008385658264160156,0.008385658264160156
SteamPredictor,signature,4,37806.255277464064,25477.772797103724,49.44068885371631,0.0,0.0,882.0,0.0,0.008373022079467773,0.008373022079467773
SteamPredictor,intervals_c22,4,34254.39035578893,21903.64297165981,51.797233254261045,0.0,0.0,1662.0,0.0,0.010291337966918945,0.010291337966918945
SulphurConcentration,minirocket,1,352.29728379519014,119.27835576879117,10.83017006504883,0.0,0.0,3231.0,0.0,0.05771136283874512,0.05771136283874512
SulphurConcentration,multirocket,1,312.34891274650096,134.69767323650095,13.665627001981155,0.0,0.0,3315.0,0.0,0.06199216842651367,0.06199216842651367
SulphurConcentration,tsfel,1,356.4110074417661,123.88392166722882,10.965044779742243,0.0,0.0,2696.0,0.0,0.05433464050292969,0.05433464050292969
SulphurConcentration,catch22,1,313.75642395568536,75.54137524792007,5.151908550840255,0.0,0.0,2329.0,0.0,0.04779243469238281,0.04779243469238281
SulphurConcentration,tsfeatures,1,313.30872748523433,77.19352309449779,5.167421072846805,0.0,0.0,2344.0,0.0,0.05155801773071289,0.05155801773071289
SulphurConcentration,featuretools,1,313.7368456558876,74.28940815601977,4.916804008198118,0.0,0.0,2357.0,0.0,0.06277918815612793,0.06277918815612793
SulphurConcentration,signature,1,308.67656778214285,73.72132829382866,4.992370063189582,0.0,0.0,2349.0,0.0,0.0734703540802002,0.0734703540802002
SulphurConcentration,intervals_c22,1,363.661127209443,164.91670355809225,16.241917284923133,0.0,0.0,3297.0,0.0,0.05712175369262695,0.05712175369262695
TetuanEnergyConsumption,minirocket,5,1353.037104870534,1093.6185733006052,0.04131412682530232,0.0,0.0,1644.0,0.0,0.015941143035888672,0.015941143035888672
TetuanEnergyConsumption,multirocket,5,1662.4764290965013,1303.6580453879144,0.04930338957934258,0.0,0.0,1728.0,0.0,0.015598058700561523,0.015598058700561523
TetuanEnergyConsumption,tsfel,5,2015.9481099562847,1543.0831319028769,0.05855371676075763,0.0,0.0,1750.0,0.0,0.015384674072265625,0.015384674072265625
TetuanEnergyConsumption,catch22,5,1850.8693861360302,1528.6380119279368,0.057990838465782436,0.0,0.0,830.0,0.0,0.01157379150390625,0.01157379150390625
TetuanEnergyConsumption,tsfeatures,5,1901.5283741357687,1467.4889760061858,0.05579074446315073,0.0,0.0,905.0,0.0,0.013396739959716797,0.013396739959716797
TetuanEnergyConsumption,featuretools,5,1960.2718564399172,1552.1285775875717,0.05834903791840038,0.0,0.0,966.0,0.0,0.012267827987670898,0.012267827987670898
TetuanEnergyConsumption,signature,5,1925.8075819057744,1412.480499654676,0.053160822786896,0.0,0.0,1014.0,0.0,0.01293802261352539,0.01293802261352539
TetuanEnergyConsumption,intervals_c22,5,1617.501540963338,1229.206557601849,0.04652731103856001,0.0,0.0,1710.0,0.0,0.01455545425415039,0.01455545425415039
VentilatorPressure,minirocket,2,1.22317340173564,0.9226438207047195,0.08610000153760121,0.0,0.0,1084.0,0.0,22.121729612350464,22.121729612350464
VentilatorPressure,multirocket,2,1.2377393031074233,0.9453259017430035,0.08797418476422969,0.0,0.0,1168.0,0.0,22.95467448234558,22.95467448234558
VentilatorPressure,tsfel,2,1.4550258759878518,1.110515360427664,0.10338389591718816,0.0,0.0,508.0,0.0,5.922289609909058,5.922289609909058
VentilatorPressure,catch22,2,1.698286949589282,1.3112443910109457,0.12169411685088277,0.0,0.0,204.0,0.0,1.3779935836791992,1.3779935836791992
VentilatorPressure,tsfeatures,2,1.7565503776659461,1.3991825620311549,0.1362020745669278,0.0,0.0,234.0,0.0,1.631777286529541,1.631777286529541
VentilatorPressure,featuretools,2,1.5851723026207662,1.2108875282247111,0.11425491369921403,0.0,0.0,259.0,0.0,1.9793448448181152,1.9793448448181152
VentilatorPressure,signature,2,2.015550378470825,1.6213046326687,0.15476957325443,0.0,0.0,244.0,0.0,1.7071537971496582,1.7071537971496582
VentilatorPressure,intervals_c22,2,1.4809983246984217,1.1394721427938368,0.10580035280304649,0.0,0.0,1150.0,0.0,21.883326530456543,21.883326530456543
WaveDataTension,minirocket,1,18.933061114044794,15.068026247062296,0.006041091874005234,0.0,0.0,981.0,0.0,0.8092074394226074,0.8092074394226074
WaveDataTension,multirocket,1,18.45815657074288,14.703048743244512,0.005895693532158207,0.0,0.0,1065.0,0.0,0.9370357990264893,0.9370357990264893
WaveDataTension,tsfel,1,14.977462895676247,12.292624787657214,0.004929451427742588,0.0,0.0,219.0,0.0,0.0341944694519043,0.0341944694519043
WaveDataTension,catch22,1,14.436706868884148,11.862390102087016,0.004756797307349996,0.0,0.0,79.0,0.0,0.007984399795532227,0.007984399795532227
WaveDataTension,tsfeatures,1,15.598308115780767,12.083915145173638,0.004845894368001723,0.0,0.0,94.0,0.0,0.008765459060668945,0.008765459060668945
WaveDataTension,featuretools,1,14.65238085418328,12.02286427917464,0.004820558243323669,0.0,0.0,107.0,0.0,0.011119842529296875,0.011119842529296875
WaveDataTension,signature,1,14.344691832555053,11.83765147013128,0.00474691242990139,0.0,0.0,99.0,0.0,0.009889841079711914,0.009889841079711914
WaveDataTension,intervals_c22,1,17.79920164975285,14.251095412140398,0.005717120454381726,0.0,0.0,1047.0,0.0,0.862574577331543,0.862574577331543
WindTurbinePower,minirocket,1,141.71900712624927,98.00090447036732,1.1010095263100927,0.0,0.0,1068.0,0.0,0.07688474655151367,0.07688474655151367
WindTurbinePower,multirocket,1,346.66746993259477,275.14291686188096,2.1045850501265475,0.0,0.0,1152.0,0.0,0.08047747611999512,0.08047747611999512
WindTurbinePower,tsfel,1,289.35517900729536,180.95720676009287,2.750353811715616,0.0,0.0,350.0,0.0,0.04794740676879883,0.04794740676879883
WindTurbinePower,catch22,1,773.5173637369686,600.523888883934,6.515991374786686,0.0,0.0,166.0,0.0,0.013277292251586914,0.013277292251586914
WindTurbinePower,tsfeatures,1,795.1742115359091,634.1343335273203,7.513654879245609,0.0,0.0,181.0,0.0,0.014455080032348633,0.014455080032348633
WindTurbinePower,featuretools,1,450.7141746199603,303.7225401304286,5.592408659097431,0.0,0.0,194.0,0.0,0.015985965728759766,0.015985965728759766
WindTurbinePower,signature,1,996.5693640805896,836.6736584027594,8.76126166274485,0.0,0.0,186.0,0.0,0.014639139175415039,0.014639139175415039
WindTurbinePower,intervals_c22,1,1126.6935728095593,606.1674732112632,2.799477732226082,0.0,0.0,1134.0,0.0,0.08110523223876953,0.08110523223876953
ZincConcentration,minirocket,1,2.02630974058466,1.0411755707911086,0.9789424471539878,0.0,0.0,3231.0,0.0,0.056067466735839844,0.056067466735839844
ZincConcentration,multirocket,1,2.2048085809117253,1.2461045643476378,1.1628811227092324,0.0,0.0,3315.0,0.0,0.055411577224731445,0.055411577224731445
ZincConcentration,tsfel,1,2.080945048812892,1.0272921323712487,0.9741796148623567,0.0,0.0,2696.0,0.0,0.05331063270568848,0.05331063270568848
ZincConcentration,catch22,1,2.0100311728454265,0.8895683035537927,0.8191239202396038,0.0,0.0,2329.0,0.0,0.05050945281982422,0.05050945281982422
ZincConcentration,tsfeatures,1,1.9954072632475968,0.879155798787297,0.7874451135923157,0.0,0.0,2344.0,0.0,0.05096316337585449,0.05096316337585449
ZincConcentration,featuretools,1,1.9999809594007631,0.8852168335065135,0.814883314541963,0.0,0.0,2357.0,0.0,0.05071115493774414,0.05071115493774414
ZincConcentration,signature,1,1.9987761829390305,0.8893483781186595,0.8171788673712675,0.0,0.0,2349.0,0.0,0.06264042854309082,0.06264042854309082
ZincConcentration,intervals_c22,1,2.290204383231136,1.3210006440378266,1.2632269165957437,0.0,0.0,3297.0,0.0,0.059569597244262695,0.059569597244262695
