Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
LiveFuelMoistureContent,multirocket,7,45.38490088460018,34.21600903749781,0.31299962554137106,0.0,0.0,1008.0,0.0,101.070396900177,101.070396900177
LiveFuelMoistureContent,tsfresh,7,66.17994324628846,57.11111550216169,0.5931833105795865,0.0,0.0,5481.0,0.0,2507.916687488556,2507.916687488556
LiveFuelMoistureContent,tsfel,7,46.1580584942623,34.73496099936883,0.31722917839269554,0.0,0.0,2212.0,0.0,421.66339778900146,421.66339778900146
LiveFuelMoistureContent,catch22,7,45.00269250659923,33.83967936760909,0.30914278566988235,0.0,0.0,154.0,0.0,17.37257218360901,17.37257218360901
LiveFuelMoistureContent,tsfeatures,7,44.67721256573033,33.48871684177727,0.30707268277043737,0.0,0.0,259.0,0.0,24.130120515823364,24.130120515823364
LiveFuelMoistureContent,featuretools,7,46.112433450600676,34.49677857908035,0.31494009316934957,0.0,0.0,344.0,0.0,46.789151668548584,46.789151668548584
LiveFuelMoistureContent,signature,7,45.22909842842211,33.893688815767405,0.312547010662109,0.0,0.0,504.0,0.0,68.64020848274231,68.64020848274231
LiveFuelMoistureContent,intervals_c22,7,43.91251589434566,32.81137037885451,0.3016423422251463,0.0,0.0,990.0,0.0,136.58503413200378,136.58503413200378
FloodModeling1,rocket,1,0.012799146822113725,0.009599183337523206,0.021534017725535867,0.0,0.0,1000.0,0.0,88.5183334350586,88.5183334350586
FloodModeling1,minirocket,1,0.006393040380205458,0.004522029815776513,0.010071264530537208,0.0,0.0,924.0,0.0,77.03523302078247,77.03523302078247
FloodModeling1,multirocket,1,0.007825111185953961,0.0054860893902507184,0.01225724217043681,0.0,0.0,1008.0,0.0,54.465367794036865,54.465367794036865
FloodModeling1,tsfresh,1,0.005134999908303287,0.003262747762964504,0.0073070495460487335,0.0,0.0,789.0,0.0,60.586186170578,60.586186170578
FloodModeling1,tsfel,1,0.00492965974834815,0.0034369548284771414,0.007713165287673286,0.0,0.0,267.0,0.0,21.019147872924805,21.019147872924805
FloodModeling1,catch22,1,0.0053893144220815035,0.0036160892078487,0.0081315097021041,0.0,0.0,22.0,0.0,2.5087790489196777,2.5087790489196777
FloodModeling1,tsfeatures,1,0.01603115046776084,0.011749084694403234,0.026388254411376412,0.0,0.0,37.0,0.0,3.210972309112549,3.210972309112549
FloodModeling1,featuretools,1,0.005676011662825309,0.003680321300531378,0.008270518902457556,0.0,0.0,50.0,0.0,4.915093421936035,4.915093421936035
FloodModeling1,signature,1,0.017718690626950237,0.013298417288478057,0.0296939802395972,0.0,0.0,42.0,0.0,3.370753526687622,3.370753526687622
FloodModeling1,intervals_c22,1,0.005538511262829767,0.0035780443457683704,0.007978507616848785,0.0,0.0,990.0,0.0,74.05919337272644,74.05919337272644
FloodModeling2,rocket,1,0.009319264499492478,0.0024932827667069083,0.009986436029100237,0.0,0.0,1000.0,0.0,89.28352665901184,89.28352665901184
FloodModeling2,minirocket,1,0.010216105518,0.001821765854806449,0.006573507898317762,0.0,0.0,924.0,0.0,78.29294919967651,78.29294919967651
FloodModeling2,multirocket,1,0.006072493178290922,0.001471268377864538,0.0053767367154652105,0.0,0.0,1008.0,0.0,55.87550497055054,55.87550497055054
FloodModeling2,tsfresh,1,0.0074092329715858924,0.001357910295401641,0.004790614100902614,0.0,0.0,789.0,0.0,62.20757532119751,62.20757532119751
FloodModeling2,tsfel,1,0.004500648873474746,0.0008969649190629898,0.0033140015360114223,0.0,0.0,267.0,0.0,21.56454348564148,21.56454348564148
FloodModeling2,catch22,1,0.007061944589118376,0.0010928107727671153,0.003895483673229009,0.0,0.0,22.0,0.0,2.5633580684661865,2.5633580684661865
FloodModeling2,tsfeatures,1,0.010505241217917351,0.003031043968168064,0.012001628291357933,0.0,0.0,37.0,0.0,3.1599347591400146,3.1599347591400146
FloodModeling2,featuretools,1,0.005434458738845606,0.0009801240962239637,0.003627478474221258,0.0,0.0,50.0,0.0,4.705560207366943,4.705560207366943
FloodModeling2,signature,1,0.008112685041148052,0.0023160191061929684,0.008810314984890174,0.0,0.0,42.0,0.0,3.2766332626342773,3.2766332626342773
FloodModeling2,intervals_c22,1,0.01270160780816917,0.002139203698555037,0.007220973150173657,0.0,0.0,990.0,0.0,77.81813406944275,77.81813406944275
FloodModeling3,rocket,1,0.018409208018453107,0.013528669248942447,0.03255326137345864,0.0,0.0,1000.0,0.0,82.81922054290771,82.81922054290771
FloodModeling3,minirocket,1,0.00879522026998711,0.0051317940336530615,0.01220434261130946,0.0,0.0,924.0,0.0,80.99305486679077,80.99305486679077
FloodModeling3,multirocket,1,0.009745596343719836,0.006433967034453933,0.01535014174906609,0.0,0.0,1008.0,0.0,56.81123638153076,56.81123638153076
FloodModeling3,tsfresh,1,0.007052085731885853,0.00387975545923995,0.009303597890639965,0.0,0.0,789.0,0.0,63.39936566352844,63.39936566352844
FloodModeling3,tsfel,1,0.006534660533259573,0.003990788392560638,0.009585112765693227,0.0,0.0,267.0,0.0,22.506073474884033,22.506073474884033
FloodModeling3,catch22,1,0.006982002142686456,0.00404410339244034,0.009739180619195096,0.0,0.0,22.0,0.0,2.608306884765625,2.608306884765625
FloodModeling3,tsfeatures,1,0.018942390570913417,0.014135978532874066,0.03409916084607737,0.0,0.0,37.0,0.0,2.5306501388549805,2.5306501388549805
FloodModeling3,featuretools,1,0.0068223362608452074,0.004297119009753932,0.01037014621714113,0.0,0.0,50.0,0.0,4.3485119342803955,4.3485119342803955
FloodModeling3,signature,1,0.020670314949768762,0.0140072557143867,0.03375327270244367,0.0,0.0,42.0,0.0,3.3303916454315186,3.3303916454315186
FloodModeling3,intervals_c22,1,0.009467146255636997,0.0048148370364114,0.011369719033342161,0.0,0.0,990.0,0.0,66.41531896591187,66.41531896591187
AppliancesEnergy,rocket,24,2.439417341893958,2.0029868957542236,0.15074755628147393,0.0,0.0,1000.0,0.0,85.12111401557922,85.12111401557922
AppliancesEnergy,minirocket,24,2.292682538186139,1.8380619428839002,0.13957634557733037,0.0,0.0,924.0,0.0,69.80150771141052,69.80150771141052
AppliancesEnergy,multirocket,24,2.221027325911146,1.8108082866668707,0.13216600527514327,0.0,0.0,1008.0,0.0,56.24979496002197,56.24979496002197
AppliancesEnergy,tsfresh,24,1.9217622786995625,1.4845988701638724,0.10862228869097346,0.0,0.0,18936.0,0.0,1293.6491913795471,1293.6491913795471
AppliancesEnergy,tsfel,24,2.1013380345688155,1.6153332507042657,0.11559082409913096,0.0,0.0,4944.0,0.0,367.63140845298767,367.63140845298767
AppliancesEnergy,catch22,24,2.409947117447596,1.8416987817060377,0.13253560943355347,0.0,0.0,528.0,0.0,41.95870494842529,41.95870494842529
AppliancesEnergy,tsfeatures,24,2.4726269512945,2.0158166583946775,0.14340105535913641,0.0,0.0,888.0,0.0,54.9594624042511,54.9594624042511
AppliancesEnergy,featuretools,24,2.1348671659365146,1.6196035210859212,0.11645005560005524,0.0,0.0,1000.0,0.0,82.06854295730591,82.06854295730591
AppliancesEnergy,signature,24,2.003242199203969,1.66764759012631,0.11881698608412863,0.0,0.0,4550.0,0.0,380.86333179473877,380.86333179473877
AppliancesEnergy,intervals_c22,24,2.1968597440297986,1.784389230580557,0.12678959305026152,0.0,0.0,990.0,0.0,69.79643869400024,69.79643869400024
BenzeneConcentration-no-missing,rocket,8,7.415075932349096,6.0935642846303,1.693859719870882,0.0,0.0,1000.0,0.0,143.68183255195618,143.68183255195618
BenzeneConcentration-no-missing,minirocket,8,6.999794260337399,5.678778005009147,1.5871289291574266,0.0,0.0,924.0,0.0,122.7235221862793,122.7235221862793
BenzeneConcentration-no-missing,multirocket,8,5.2817189113325025,3.7544402611752066,0.7958918926424036,0.0,0.0,1008.0,0.0,91.86583232879639,91.86583232879639
BenzeneConcentration-no-missing,tsfresh,8,8.816277903684908,7.517002843322159,2.2991567146714407,0.0,0.0,6264.0,0.0,2497.4528217315674,2497.4528217315674
BenzeneConcentration-no-missing,tsfel,8,3.060345081501802,2.1864549824256043,0.41732839610257094,0.0,0.0,2032.0,0.0,323.4016098976135,323.4016098976135
BenzeneConcentration-no-missing,catch22,8,8.561747526586833,6.985848025782854,2.0173039629060905,0.0,0.0,176.0,0.0,19.73709511756897,19.73709511756897
BenzeneConcentration-no-missing,tsfeatures,8,8.153554819886681,6.796848119008849,1.9883603652744195,0.0,0.0,296.0,0.0,26.80867028236389,26.80867028236389
BenzeneConcentration-no-missing,featuretools,8,2.464694859905406,1.6547294888272666,0.34144944377100417,0.0,0.0,393.0,0.0,47.19882535934448,47.19882535934448
BenzeneConcentration-no-missing,signature,8,1.0820744548723653,0.5592153518572349,0.1172116558307312,0.0,0.0,630.0,0.0,72.95949912071228,72.95949912071228
BenzeneConcentration-no-missing,intervals_c22,8,6.668796341026681,5.139188241720684,1.2531854245391545,0.0,0.0,990.0,0.0,122.75804042816162,122.75804042816162
NewsHeadlineSentiment,rocket,3,0.1474435617706273,0.1130863142188016,5162562104569.953,0.0,0.0,1000.0,0.0,3854.8731281757355,3854.8731281757355
NewsHeadlineSentiment,minirocket,3,0.14736594836486727,0.11306848537950405,5092072387086.679,0.0,0.0,924.0,0.0,3203.0212111473083,3203.0212111473083
NewsHeadlineSentiment,multirocket,3,0.1478051661399121,0.11341899364341747,5083296479327.303,0.0,0.0,1008.0,0.0,2171.6374447345734,2171.6374447345734
NewsHeadlineSentiment,tsfresh,3,0.14680912003506452,0.11264186202515773,4614874254098.885,0.0,0.0,2349.0,0.0,10365.053968906403,10365.053968906403
NewsHeadlineSentiment,tsfel,3,0.14760267803644353,0.11326048724047795,5174268348119.834,0.0,0.0,618.0,0.0,1435.2887923717499,1435.2887923717499
NewsHeadlineSentiment,catch22,3,0.1481191452985535,0.1137337944967876,5265103982734.856,0.0,0.0,66.0,0.0,101.22775483131409,101.22775483131409
NewsHeadlineSentiment,tsfeatures,3,0.1487283656280596,0.11410279594458131,5291693101371.499,0.0,0.0,111.0,0.0,148.27887654304504,148.27887654304504
NewsHeadlineSentiment,featuretools,3,0.1498879290215999,0.11503324540164815,5674501489579.052,0.0,0.0,148.0,0.0,240.73994851112366,240.73994851112366
NewsHeadlineSentiment,signature,3,0.14852523566614606,0.11406338374817293,5971686979484.998,0.0,0.0,140.0,0.0,165.61523818969727,165.61523818969727
NewsHeadlineSentiment,intervals_c22,3,0.14775455489910927,0.11338322714379219,5438321213204.027,0.0,0.0,990.0,0.0,2575.471667289734,2575.471667289734
NewsTitleSentiment,rocket,3,0.14277086752116733,0.10303219350874786,19634498046174.535,0.0,0.0,1000.0,0.0,4245.926041841507,4245.926041841507
NewsTitleSentiment,minirocket,3,0.14295059962170595,0.1032111068288259,19685588545606.664,0.0,0.0,924.0,0.0,3209.1044447422028,3209.1044447422028
NewsTitleSentiment,multirocket,3,0.14331667557475175,0.10352443734414492,20709653818465.43,0.0,0.0,1008.0,0.0,2414.681415081024,2414.681415081024
NewsTitleSentiment,tsfresh,3,0.1422992183623938,0.10255086243526561,18748171802083.164,0.0,0.0,2349.0,0.0,10623.393368959427,10623.393368959427
NewsTitleSentiment,tsfel,3,0.14317771393503817,0.10331848072214335,21045877354382.445,0.0,0.0,618.0,0.0,1479.2496800422668,1479.2496800422668
NewsTitleSentiment,catch22,3,0.14333949742952465,0.10365510561224969,21761700971958.227,0.0,0.0,66.0,0.0,98.35081744194031,98.35081744194031
NewsTitleSentiment,tsfeatures,3,0.14389543615733805,0.10430034856220476,22885499696641.758,0.0,0.0,111.0,0.0,148.84469890594482,148.84469890594482
NewsTitleSentiment,featuretools,3,0.14489097930578634,0.10533239517615037,25507582113547.17,0.0,0.0,148.0,0.0,241.5292625427246,241.5292625427246
NewsTitleSentiment,signature,3,0.1440094290249686,0.10429681431784193,21629017472520.74,0.0,0.0,140.0,0.0,163.25614070892334,163.25614070892334
NewsTitleSentiment,intervals_c22,3,0.1436766764395229,0.1040647859127933,21498373865078.973,0.0,0.0,990.0,0.0,2650.697184085846,2650.697184085846
BIDMC32RR,rocket,2,3.820099198016281,2.8438437972636756,0.17235221776009801,0.0,0.0,1000.0,0.0,206.10894799232483,206.10894799232483
BIDMC32RR,minirocket,2,3.898712570689057,2.7705255606062726,0.1655729253986947,0.0,0.0,924.0,0.0,185.55081701278687,185.55081701278687
BIDMC32RR,multirocket,2,4.258865393818777,2.7439652967589656,0.16247957988703826,0.0,0.0,1008.0,0.0,123.47959518432617,123.47959518432617
BIDMC32RR,tsfresh,2,3.9544644414942822,3.205021392203877,0.18404834435091827,0.0,0.0,1566.0,0.0,342.1547417640686,342.1547417640686
BIDMC32RR,tsfel,2,4.514262797606196,2.855640392266944,0.16006418799064898,0.0,0.0,778.0,0.0,142.16066765785217,142.16066765785217
BIDMC32RR,catch22,2,4.420624399287796,3.0887124016544023,0.18082952369721672,0.0,0.0,44.0,0.0,6.319848299026489,6.319848299026489
BIDMC32RR,tsfeatures,2,4.039359498948553,2.992427295260737,0.176479659803858,0.0,0.0,74.0,0.0,7.199823379516602,7.199823379516602
BIDMC32RR,featuretools,2,4.141866129659167,2.8030130971082117,0.16398085924860234,0.0,0.0,99.0,0.0,13.182790517807007,13.182790517807007
BIDMC32RR,signature,2,5.62519416895824,3.8122746523774977,0.21978042199731052,0.0,0.0,84.0,0.0,10.42775583267212,10.42775583267212
BIDMC32RR,intervals_c22,2,4.415647847351746,3.113086812867037,0.18223255320917667,0.0,0.0,990.0,0.0,196.79091620445251,196.79091620445251
BIDMC32HR,rocket,2,7.8303982856683305,4.855284740150646,0.05874936018526891,0.0,0.0,1000.0,0.0,203.1034107208252,203.1034107208252
BIDMC32HR,minirocket,2,10.498063767911335,7.208310162733872,0.08436635655931042,0.0,0.0,924.0,0.0,181.73147916793823,181.73147916793823
BIDMC32HR,multirocket,2,11.767645846635364,8.942011332239593,0.10372092936568514,0.0,0.0,1008.0,0.0,124.63370323181152,124.63370323181152
BIDMC32HR,tsfresh,2,11.064239330716646,8.451295721937388,0.09665694703118437,0.0,0.0,1566.0,0.0,335.8720099925995,335.8720099925995
BIDMC32HR,tsfel,2,11.042422271199383,8.1553045656205,0.09523007626091363,0.0,0.0,778.0,0.0,143.92157626152039,143.92157626152039
BIDMC32HR,catch22,2,9.585283334204723,6.702269878284093,0.07675161584882192,0.0,0.0,44.0,0.0,6.240850448608398,6.240850448608398
BIDMC32HR,tsfeatures,2,11.105967595372677,8.896506659558236,0.10141198881533571,0.0,0.0,74.0,0.0,7.283989667892456,7.283989667892456
BIDMC32HR,featuretools,2,15.514419321262906,13.040518124172118,0.15345789577375873,0.0,0.0,99.0,0.0,13.065999746322632,13.065999746322632
BIDMC32HR,signature,2,16.230218415832365,12.4198918092226,0.1532368204053068,0.0,0.0,84.0,0.0,9.7070894241333,9.7070894241333
BIDMC32HR,intervals_c22,2,7.676633135583874,5.225074000054471,0.05992628409175889,0.0,0.0,990.0,0.0,195.77782273292542,195.77782273292542
BIDMC32SpO2,rocket,2,4.966762665828596,3.743621823659486,0.04053672273747612,0.0,0.0,1000.0,0.0,203.12195444107056,203.12195444107056
BIDMC32SpO2,minirocket,2,5.010157101078831,3.608404272889634,0.039191733994710876,0.0,0.0,924.0,0.0,183.58596777915955,183.58596777915955
BIDMC32SpO2,multirocket,2,4.832329914297285,3.488712950353078,0.037928782291254244,0.0,0.0,1008.0,0.0,123.42297863960266,123.42297863960266
BIDMC32SpO2,tsfresh,2,5.122402730808899,3.7716663667965853,0.04094652634736244,0.0,0.0,1566.0,0.0,338.1214499473572,338.1214499473572
BIDMC32SpO2,tsfel,2,4.59001595169718,3.353407789518953,0.0363726789460983,0.0,0.0,778.0,0.0,141.10156917572021,141.10156917572021
BIDMC32SpO2,catch22,2,4.919687516245026,3.7234878648803256,0.040359076827770915,0.0,0.0,44.0,0.0,5.723437547683716,5.723437547683716
BIDMC32SpO2,tsfeatures,2,4.81372199629311,3.6695446839835455,0.039509122258772275,0.0,0.0,74.0,0.0,7.169245719909668,7.169245719909668
BIDMC32SpO2,featuretools,2,4.646977815623454,3.350263095138569,0.03647523203462415,0.0,0.0,99.0,0.0,13.360172748565674,13.360172748565674
BIDMC32SpO2,signature,2,4.688475497795619,3.298643617347759,0.035848373639881394,0.0,0.0,84.0,0.0,10.415417194366455,10.415417194366455
BIDMC32SpO2,intervals_c22,2,4.992182120900763,3.7578906812266344,0.040745602371433556,0.0,0.0,990.0,0.0,196.13739585876465,196.13739585876465
IEEEPPG,rocket,5,28.457761532849204,22.070991629290294,0.2436309583520112,0.0,0.0,1000.0,0.0,112.73383784294128,112.73383784294128
IEEEPPG,minirocket,5,29.666044558927027,24.221885422913427,0.26560309354655176,0.0,0.0,924.0,0.0,104.26485228538513,104.26485228538513
IEEEPPG,multirocket,5,42.235544553430486,34.50766945551677,0.3923019451668125,0.0,0.0,1008.0,0.0,60.161444425582886,60.161444425582886
IEEEPPG,tsfresh,5,35.56947482334901,28.709572985086094,0.3253697408592152,0.0,0.0,3915.0,0.0,579.7128655910492,579.7128655910492
IEEEPPG,tsfel,5,35.16757471481858,29.601170696838793,0.3268344957850846,0.0,0.0,1945.0,0.0,231.78896689414978,231.78896689414978
IEEEPPG,catch22,5,31.627890552966907,26.266061352534468,0.2856942246654387,0.0,0.0,110.0,0.0,10.736035823822021,10.736035823822021
IEEEPPG,tsfeatures,5,24.836307807334837,20.326703873312617,0.2104467084598667,0.0,0.0,185.0,0.0,12.672670364379883,12.672670364379883
IEEEPPG,featuretools,5,34.892453372622946,28.658118947902356,0.3195022818587959,0.0,0.0,246.0,0.0,23.565347909927368,23.565347909927368
IEEEPPG,signature,5,31.248891177203205,25.803529299397066,0.28157215485865145,0.0,0.0,294.0,0.0,28.26479434967041,28.26479434967041
IEEEPPG,intervals_c22,5,32.389136594149676,26.380637538002198,0.29191490944339726,0.0,0.0,990.0,0.0,104.41253805160522,104.41253805160522
PPGDalia-equal-length,rocket,4,12.516534456298636,8.945139536660939,0.10646672775418152,0.0,0.0,1000.0,0.0,2267.077825307846,2267.077825307846
PPGDalia-equal-length,minirocket,4,13.135829323542568,9.457084735946365,0.11346851850888545,0.0,0.0,924.0,0.0,2143.5518612861633,2143.5518612861633
PPGDalia-equal-length,multirocket,4,14.264020299993991,10.144095262956844,0.12229339096684963,0.0,0.0,1008.0,0.0,1206.1078312397003,1206.1078312397003
PPGDalia-equal-length,tsfresh,4,19.10916985837278,15.279071929595311,0.1862406604682463,0.0,0.0,3132.0,0.0,16591.557744026184,16591.557744026184
PPGDalia-equal-length,tsfel,4,14.815478558412936,10.75895991922568,0.12911776190329963,0.0,0.0,1048.0,0.0,2468.207715511322,2468.207715511322
PPGDalia-equal-length,catch22,4,13.614320911865034,9.70460478199848,0.11541074988972665,0.0,0.0,88.0,0.0,99.11937260627747,99.11937260627747
PPGDalia-equal-length,tsfeatures,4,14.735116969765231,11.047074026261036,0.13113724796686518,0.0,0.0,148.0,0.0,118.07374310493469,118.07374310493469
PPGDalia-equal-length,featuretools,4,16.625880288291913,13.027262527547327,0.15857959108566733,0.0,0.0,197.0,0.0,214.7311782836914,214.7311782836914
PPGDalia-equal-length,signature,4,18.26520142838772,14.446998154976084,0.17895118731533408,0.0,0.0,210.0,0.0,250.8720052242279,250.8720052242279
PPGDalia-equal-length,intervals_c22,4,13.641749613199154,9.873561532701842,0.11752528290037065,0.0,0.0,990.0,0.0,2216.588398694992,2216.588398694992
AcousticContaminationMadrid-no-missing,rocket,1,4.586460250971937,3.297146162456936,0.03949873191881749,0.0,0.0,1000.0,0.0,85.62385106086731,85.62385106086731
AcousticContaminationMadrid-no-missing,minirocket,1,4.3319827809866025,3.230597407552932,0.0382552119307309,0.0,0.0,924.0,0.0,71.81897926330566,71.81897926330566
AcousticContaminationMadrid-no-missing,multirocket,1,4.723767919857381,3.4580695634418057,0.04101880860898794,0.0,0.0,1008.0,0.0,57.16758680343628,57.16758680343628
AcousticContaminationMadrid-no-missing,tsfresh,1,3.1845778980550805,2.3340416420830623,0.027969730010625984,0.0,0.0,789.0,0.0,62.96041798591614,62.96041798591614
AcousticContaminationMadrid-no-missing,tsfel,1,3.421775901756721,2.568076564470927,0.030661583031366527,0.0,0.0,317.0,0.0,25.10802125930786,25.10802125930786
AcousticContaminationMadrid-no-missing,catch22,1,4.2744085410045445,3.0998402553134494,0.03704245814272643,0.0,0.0,22.0,0.0,2.432950496673584,2.432950496673584
AcousticContaminationMadrid-no-missing,tsfeatures,1,5.1228896589092985,4.023486092885336,0.04847592256926672,0.0,0.0,37.0,0.0,3.0473101139068604,3.0473101139068604
AcousticContaminationMadrid-no-missing,featuretools,1,3.054692976512109,2.2119302076763585,0.02667907012363853,0.0,0.0,50.0,0.0,4.342008352279663,4.342008352279663
AcousticContaminationMadrid-no-missing,signature,1,5.361959192592133,4.13836811012692,0.049550455270220395,0.0,0.0,42.0,0.0,3.1047964096069336,3.1047964096069336
AcousticContaminationMadrid-no-missing,intervals_c22,1,4.767992165726632,3.570993089146084,0.042319954836247925,0.0,0.0,990.0,0.0,72.00417757034302,72.00417757034302
AluminiumConcentration,rocket,1,252.13248026594565,179.84779740469799,0.2735052306222387,0.0,0.0,1000.0,0.0,85.77947235107422,85.77947235107422
AluminiumConcentration,minirocket,1,241.8930747687127,174.95156889009732,0.26712582105251653,0.0,0.0,924.0,0.0,76.650963306427,76.650963306427
AluminiumConcentration,multirocket,1,305.26286950910355,226.19303917657763,0.3344646849008046,0.0,0.0,1008.0,0.0,58.55147099494934,58.55147099494934
AluminiumConcentration,tsfresh,1,275.9196429873115,196.16874240075475,0.3042374772611393,0.0,0.0,789.0,0.0,63.34987950325012,63.34987950325012
AluminiumConcentration,tsfel,1,314.3422622995381,218.80582969254283,0.29611998931992045,0.0,0.0,390.0,0.0,33.474231481552124,33.474231481552124
AluminiumConcentration,catch22,1,333.9095293342146,243.23634632345227,0.3749857283698522,0.0,0.0,22.0,0.0,2.6359283924102783,2.6359283924102783
AluminiumConcentration,tsfeatures,1,318.48641095867924,229.54015133567583,0.3822701373249098,0.0,0.0,37.0,0.0,3.0863914489746094,3.0863914489746094
AluminiumConcentration,featuretools,1,317.8934644896368,229.6133120591552,0.33874365853568056,0.0,0.0,50.0,0.0,5.06060528755188,5.06060528755188
AluminiumConcentration,signature,1,286.5746521529059,200.00936516446416,0.35591750153246743,0.0,0.0,42.0,0.0,3.457857370376587,3.457857370376587
AluminiumConcentration,intervals_c22,1,241.31488523980883,171.94187708990918,0.2656666524026706,0.0,0.0,990.0,0.0,71.76283407211304,71.76283407211304
BeijingIntAirportPM25Quality,rocket,6,61.16365696058989,45.929737076800585,0.8788502824166526,0.0,0.0,1000.0,0.0,99.34103274345398,99.34103274345398
BeijingIntAirportPM25Quality,minirocket,6,51.65211308736434,38.30174441224943,0.6236510398084968,0.0,0.0,924.0,0.0,75.50338387489319,75.50338387489319
BeijingIntAirportPM25Quality,multirocket,6,52.95007201222251,39.2794380616788,0.6443616045052802,0.0,0.0,1008.0,0.0,60.032907247543335,60.032907247543335
BeijingIntAirportPM25Quality,tsfresh,6,48.4036737535648,36.369306555440865,0.6077763021809776,0.0,0.0,4734.0,0.0,258.42186093330383,258.42186093330383
BeijingIntAirportPM25Quality,tsfel,6,49.4125070786991,36.9201329367671,0.6154468840004574,0.0,0.0,882.0,0.0,72.99301886558533,72.99301886558533
BeijingIntAirportPM25Quality,catch22,6,54.304381632472825,39.826587634197736,0.6709852521552723,0.0,0.0,132.0,0.0,10.438240766525269,10.438240766525269
BeijingIntAirportPM25Quality,tsfeatures,6,66.4273595906858,49.40051460945505,0.9396224258673268,0.0,0.0,222.0,0.0,11.01983118057251,11.01983118057251
BeijingIntAirportPM25Quality,featuretools,6,48.08040927570389,35.58640016147393,0.5851754148292201,0.0,0.0,295.0,0.0,25.69012141227722,25.69012141227722
BeijingIntAirportPM25Quality,signature,6,49.141950209196075,36.37586476314371,0.601920304324607,0.0,0.0,392.0,0.0,34.924232482910156,34.924232482910156
BeijingIntAirportPM25Quality,intervals_c22,6,51.370363429212446,38.15341932902902,0.6554350419529208,0.0,0.0,990.0,0.0,68.09255719184875,68.09255719184875
BinanceCoinSentiment,rocket,2,0.3693473800341359,0.2955193815434563,17807347000247.516,0.0,0.0,1000.0,0.0,87.74103045463562,87.74103045463562
BinanceCoinSentiment,minirocket,2,0.3490187117811023,0.2691673496448069,14369618317091.668,0.0,0.0,924.0,0.0,75.43607592582703,75.43607592582703
BinanceCoinSentiment,multirocket,2,0.34371494401317615,0.2668765397412301,18213868058840.188,0.0,0.0,1008.0,0.0,58.04690599441528,58.04690599441528
BinanceCoinSentiment,tsfresh,2,0.34150615861780703,0.2647040207329194,14680338120597.787,0.0,0.0,1566.0,0.0,61.39216232299805,61.39216232299805
BinanceCoinSentiment,tsfel,2,0.3351338080762365,0.2555288806583591,4364045179730.9873,0.0,0.0,292.0,0.0,21.026755809783936,21.026755809783936
BinanceCoinSentiment,catch22,2,0.35376887437053006,0.27061885633164,8229387830477.497,0.0,0.0,44.0,0.0,3.875730276107788,3.875730276107788
BinanceCoinSentiment,tsfeatures,2,0.3753411965273314,0.2916093495701546,12002235598634.955,0.0,0.0,74.0,0.0,4.335464239120483,4.335464239120483
BinanceCoinSentiment,featuretools,2,0.32816699742835825,0.25384453358647374,15408239536333.994,0.0,0.0,99.0,0.0,9.031418800354004,9.031418800354004
BinanceCoinSentiment,signature,2,0.3467281012289526,0.2696556224293205,34691341969497.957,0.0,0.0,84.0,0.0,6.867489337921143,6.867489337921143
BinanceCoinSentiment,intervals_c22,2,0.33408960670302706,0.2557325972176947,10327210034596.988,0.0,0.0,990.0,0.0,58.44871997833252,58.44871997833252
BitcoinSentiment,rocket,2,0.27973358607796717,0.21964336442757632,6.428064703828783,0.0,0.0,1000.0,0.0,87.92438387870789,87.92438387870789
BitcoinSentiment,minirocket,2,0.2271271290508951,0.1500271845666517,3.8428262429343714,0.0,0.0,924.0,0.0,69.18974161148071,69.18974161148071
BitcoinSentiment,multirocket,2,0.2246043495602364,0.15016382444515475,3.724850742575868,0.0,0.0,1008.0,0.0,54.20650672912598,54.20650672912598
BitcoinSentiment,tsfresh,2,0.22905930482924827,0.1529044137687655,3.8798323713456915,0.0,0.0,1566.0,0.0,62.971038579940796,62.971038579940796
BitcoinSentiment,tsfel,2,0.23146652721819141,0.15416995394022087,4.018074102992255,0.0,0.0,292.0,0.0,22.173693895339966,22.173693895339966
BitcoinSentiment,catch22,2,0.22241907901333136,0.14868061356652176,3.5828417329767275,0.0,0.0,44.0,0.0,4.037620782852173,4.037620782852173
BitcoinSentiment,tsfeatures,2,0.29005876781224377,0.2259188545152836,6.065475684157589,0.0,0.0,74.0,0.0,4.40534520149231,4.40534520149231
BitcoinSentiment,featuretools,2,0.2356063981956741,0.15647849844698217,3.6529178035936156,0.0,0.0,99.0,0.0,9.154664993286133,9.154664993286133
BitcoinSentiment,signature,2,0.22367703372779293,0.15230930891087044,3.6952036926142933,0.0,0.0,84.0,0.0,6.6801207065582275,6.6801207065582275
BitcoinSentiment,intervals_c22,2,0.22087214153378862,0.1509215689379198,3.555718946904475,0.0,0.0,990.0,0.0,57.87098026275635,57.87098026275635
BoronConcentration,rocket,1,0.9925980544728913,0.4414069665294541,57.215371960455954,0.0,0.0,1000.0,0.0,86.31601572036743,86.31601572036743
BoronConcentration,minirocket,1,1.5824724580597034,0.5484070653538405,57.49209331220332,0.0,0.0,924.0,0.0,77.60732865333557,77.60732865333557
BoronConcentration,multirocket,1,2.0135359308390233,0.6284589796548894,62.50908473662894,0.0,0.0,1008.0,0.0,56.941133975982666,56.941133975982666
BoronConcentration,tsfresh,1,1.0410248361284522,0.44559115180341663,65.45823855899803,0.0,0.0,783.0,0.0,62.21821141242981,62.21821141242981
