Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
BeijingPM25Quality-no-missing,signature,9,68.8172607421875,39.76271057128906,0.42234835028648376,53.54388952255249,12.790362119674683,770.0,0.06953751886045778,113.78108477592468,180.11533641815186
BeijingPM25Quality-no-missing,intervals_c22,9,80.78437042236328,50.74497604370117,0.5992231965065002,467.83452439308167,225.0458002090454,990.0,0.47256012564957744,145.32343888282776,838.2037634849548
BeijingPM10Quality-no-missing,rocket,9,123.00916290283203,86.70524597167969,0.6888976097106934,2.8563079833984375,0.5301322937011719,1000.0,0.0028563079833984375,19.298487186431885,22.684927463531494
BeijingPM10Quality-no-missing,minirocket,9,100.14324951171875,61.858428955078125,0.41990232467651367,5.078444957733154,1.861732006072998,924.0,0.005496152551659258,122.19789409637451,129.13807106018066
BeijingPM10Quality-no-missing,multirocket,9,101.7013168334961,62.56101608276367,0.4426472783088684,5.256418943405151,1.8861150741577148,1008.0,0.005214701332743206,148.98348569869995,156.12601971626282
BeijingPM10Quality-no-missing,tsfresh,9,1.3340661268873216e+16,218867825639424.0,10455004217344.0,490.026841878891,211.94540190696716,7101.0,0.0690081455962387,1043.5777070522308,1745.549950838089
BeijingPM10Quality-no-missing,tsfel,9,100.1312255859375,59.31836700439453,0.3891579210758209,538.9499201774597,150.51841282844543,1323.0,0.4073695541779741,195.51851296424866,884.9868459701538
BeijingPM10Quality-no-missing,catch22,9,103.060791015625,61.98994827270508,0.4086610674858093,93.63404369354248,37.216025590896606,198.0,0.47289921057344686,8.433321714401245,139.28339099884033
BeijingPM10Quality-no-missing,tsfeatures,9,121.92118835449219,84.14415740966797,0.6664178967475891,160.88286352157593,77.17044425010681,333.0,0.4831317222870148,12.107379674911499,250.16068744659424
BeijingPM10Quality-no-missing,featuretools,9,95.9779052734375,56.80524444580078,0.35944798588752747,328.5477771759033,138.80843043327332,442.0,0.7433207628414102,65.08220267295837,532.438410282135
BeijingPM10Quality-no-missing,signature,9,99.34004211425781,59.655879974365234,0.40121933817863464,53.296345233917236,12.663955688476562,770.0,0.06921603277132109,113.00970029830933,178.97000122070312
BeijingPM10Quality-no-missing,intervals_c22,9,107.40501403808594,68.46446228027344,0.4936552345752716,472.5713357925415,224.76324009895325,990.0,0.4773447836288298,145.90500283241272,843.2395787239075
Covid3Month,rocket,1,0.04610535502433777,0.03471111133694649,18269702455296.0,0.034232378005981445,0.015895366668701172,1000.0,3.423237800598144e-05,1.535233736038208,1.5853614807128906
Covid3Month,minirocket,1,0.04531114175915718,0.03474070876836777,39476998963200.0,0.05238699913024902,0.015488386154174805,924.0,5.669588650459851e-05,1.5963718891143799,1.6642472743988037
Covid3Month,multirocket,1,0.03928868845105171,0.031021669507026672,41047258300416.0,0.06931328773498535,0.025100231170654297,1008.0,6.876318227677118e-05,1.7271571159362793,1.821570634841919
Covid3Month,tsfresh,1,0.13334448635578156,0.058661576360464096,63654036766720.0,2.2903826236724854,1.7398045063018799,789.0,0.002902893059153974,1.358039379119873,5.388226509094238
